#! FIELDS c file.free der_c
#! SET min_c -17.6777
#! SET max_c 1914.76
#! SET nbins_c  1095
#! SET periodic_c false
 1162.275118647 -929.310926344   10.068512071
 1164.041515082 -911.235440341   10.276040698
 1165.807911517 -893.177562788   10.008445767
 1167.574307952 -876.210279551    8.995213045
 1169.340704388 -861.777812519    7.146947313
 1171.107100823 -851.253075392    4.613791929
 1172.873497258 -845.563561792    1.734284457
 1174.639893693 -845.025954019   -1.178800115
 1176.406290128 -849.526582986   -3.942909674
 1178.172686563 -858.719232161   -6.488688525
 1179.939082998 -872.140745967   -8.689483225
 1181.705479433 -889.001951082  -10.354634356
 1183.471875868 -908.139732642  -11.217882820
 1185.238272303 -927.965505992  -11.127622406
 1187.004668739 -946.767892512  -10.064956202
 1188.771065174 -962.939776773   -8.175665989
 1190.537461609 -975.213125196   -5.690404398
 1192.303858044 -982.738570836   -2.837421219
 1194.070254479 -985.046831330    0.176836849
 1195.836650914 -982.038573969    3.156070931
 1197.603047349 -973.976110569    5.848197387
 1199.369443784 -961.628519692    7.949980805
 1201.135840219 -946.319712826    9.164614782
 1202.902236654 -929.779020850    9.335107755
 1204.668633090 -913.801567166    8.558270709
 1206.435029525 -899.838731364    7.105224263
 1208.201425960 -888.834534548    5.229605854
 1209.967822395 -881.415942013    3.062015784
 1211.734218830 -878.052889257    0.643990160
 1213.500615265 -879.082121865   -1.867165581
 1215.267011700 -884.389971686   -4.130840283
 1217.033408135 -893.170258843   -5.730265596
 1218.799804570 -903.966031713   -6.397001246
 1220.566201005 -915.088898021   -6.115000135
 1222.332597441 -925.050543975   -5.146323345
 1224.098993876 -932.974243524   -3.869451699
 1225.865390311 -938.659977114   -2.659613377
 1227.631786746 -942.413113581   -1.685868584
 1229.398183181 -944.546425067   -0.762574593
 1231.164579616 -944.738975063    0.608466260
 1232.930976051 -941.708156745    2.952557746
 1234.697372486 -933.542526282    6.403288613
 1236.463768921 -918.607478331   10.480622411
 1238.230165356 -896.552466589   14.305918633
 1239.996561792 -868.604896859   17.046117860
 1241.762958227 -837.089538958   18.329885883
 1243.529354662 -804.525248993   18.287294148
 1245.295751097 -772.930570099   17.297798944
 1247.062147532 -743.670505373   15.676905626
 1248.828543967 -717.731715513   13.544735016
 1250.594940402 -696.022142152   10.886080898
 1252.361336837 -679.473664777    7.710957942
 1254.127733272 -668.917022667    4.121549679
 1255.894129707 -664.915187702    0.326557086
 1257.660526143 -667.635026936   -3.444664976
 1259.426922578 -676.820084221   -6.948861541
 1261.193319013 -691.761644364   -9.908804220
 1262.959715448 -711.235349753  -12.031881837
 1264.726111883 -733.516061694  -13.040279329
 1266.492508318 -756.462098005  -12.772954643
 1268.258904753 -777.789970483  -11.212961040
 1270.025301188 -795.314412450   -8.501272697
 1271.791697623 -807.220345173   -4.899450165
 1273.558094059 -812.260067137   -0.799661087
 1275.324490494 -810.001049042    3.255377830
 1277.090886929 -801.077458760    6.646880193
 1278.857283364 -787.180419989    8.814367234
 1280.623679799 -770.755222605    9.489974457
 1282.390076234 -754.390643401    8.801900934
 1284.156472669 -740.154284919    7.153992536
 1285.922869104 -729.332243149    4.997111379
 1287.689265539 -722.537011139    2.626542897
 1289.455661974 -720.020813837    0.162933191
 1291.222058410 -721.889842180   -2.327025607
 1292.988454845 -728.057235235   -4.658503659
 1294.754851280 -737.972336833   -6.519019961
 1296.521247715 -750.484861354   -7.542229174
 1298.287644150 -763.890858448   -7.509890302
 1300.054040585 -776.313144665   -6.448902014
 1301.820437020 -786.126925397   -4.604473984
 1303.586833455 -792.238455179   -2.313044129
 1305.353229890 -794.123553091    0.137309098
 1307.119626325 -791.708132045    2.525925066
 1308.886022761 -785.300278501    4.613924743
 1310.652419196 -775.697785864    6.079505749
 1312.418815631 -764.338024304    6.542480396
 1314.185212066 -753.244625095    5.761678446
 1315.951608501 -744.592891587    3.824678596
 1317.718004936 -740.046887861    1.212399151
 1319.484401371 -740.195649130   -1.369991462
 1321.250797806 -744.388480334   -3.269717950
 1323.017194241 -751.016269006   -4.098644490
 1324.783590676 -758.060107014   -3.741367148
 1326.549987112 -763.518662107   -2.333474711
 1328.316383547 -765.748731818   -0.139992706
 1330.082779982 -763.648932950    2.510386834
 1331.849176417 -756.761890113    5.207330343
 1333.615572852 -745.404126881    7.496261811
 1335.381969287 -730.712096171    8.913397829
 1337.148365722 -714.551828900    9.116737045
 1338.914762157 -699.194595824    8.024037274
 1340.681158592 -686.752176632    5.876336599
 1342.447555027 -678.688971960    3.152506075
 1344.213951463 -675.555862743    0.374288218
 1345.980347898 -677.054286756   -2.033131393
 1347.746744333 -682.245683687   -3.762150524
 1349.513140768 -689.712996022   -4.581586885
 1351.279537203 -697.712640424   -4.351585475
 1353.045933638 -704.380952257   -3.096172091
 1354.812330073 -708.086777634   -1.048106144
 1356.578726508 -707.767401161    1.383865835
 1358.345122943 -703.152887414    3.747219143
 1360.111519378 -694.719782792    5.658876982
 1361.877915814 -683.486206609    6.900723486
 1363.644312249 -670.684974782    7.438933425
 1365.410708684 -657.496660182    7.354884614
 1367.177105119 -644.960294973    6.703398793
 1368.943501554 -634.080730424    5.465321500
 1370.709897989 -625.933484737    3.619194318
 1372.476294424 -621.514109510    1.276291121
 1374.242690859 -621.458658764   -1.260840337
 1376.009087294 -625.754509009   -3.585783779
 1377.775483729 -633.684939380   -5.310439919
 1379.541880165 -643.916684265   -6.166542499
 1381.308276600 -654.781447640   -6.013138358
 1383.074673035 -664.515686942   -4.911175417
 1384.841069470 -671.617160840   -3.073865769
 1386.607465905 -675.041028043   -0.796849100
 1388.373862340 -674.249417705    1.656490199
 1390.140258775 -669.134461921    4.067528450
 1391.906655210 -659.987285145    6.180511805
 1393.673051645 -647.580455015    7.712853638
 1395.439448080 -633.159613192    8.427698852
 1397.205844516 -618.270928613    8.239396399
 1398.972240951 -604.489463530    7.189184478
 1400.738637386 -593.256601623    5.373380642
 1402.505033821 -585.780691492    2.972011235
 1404.271430256 -582.839911308    0.300582630
 1406.037826691 -584.513298982   -2.164736779
 1407.804223126 -589.996106597   -3.940347466
 1409.570619561 -597.768136473   -4.727594884
 1411.337015996 -606.007832740   -4.490542087
 1413.103412431 -613.023366278   -3.372792256
 1414.869808867 -617.447846491   -1.585070760
 1416.636205302 -618.297724218    0.631896091
 1418.402601737 -615.082620089    2.951627064
 1420.168998172 -607.993481164    4.938654655
 1421.935394607 -598.016782319    6.166983035
 1423.701791042 -586.748121599    6.386781838
 1425.468187477 -575.946236863    5.679087422
 1427.234583912 -566.983839698    4.366298333
 1429.000980347 -560.580881551    2.835968765
 1430.767376782 -556.878373287    1.330137418
 1432.533773218 -555.775577063   -0.120416523
 1434.300169653 -557.260796546   -1.611430203
 1436.066566088 -561.478780241   -3.227642176
 1437.832962523 -568.610097779   -4.881268222
 1439.599358958 -578.508224146   -6.296417012
 1441.365755393 -590.414941406   -7.094406701
 1443.132151828 -602.926310367   -6.923716484
 1444.898548263 -614.152286088   -5.638061069
 1446.664944698 -622.175690853   -3.331288860
 1448.431341133 -625.449285031   -0.332504326
 1450.197737569 -623.169879940    2.862952419
 1451.964134004 -615.503458774    5.669464362
 1453.730530439 -603.647882530    7.523092168
 1455.496926874 -589.652388548    8.054263395
 1457.263323309 -575.929002569    7.244128579
 1459.029719744 -564.591664494    5.433696343
 1460.796116179 -556.939065558    3.162205863
 1462.562512614 -553.318951052    0.943806293
 1464.328909049 -553.300452092   -0.882639688
 1466.095305484 -555.992324446   -2.091687779
 1467.861701920 -560.152361608   -2.521437782
 1469.628098355 -564.287067662   -2.050572250
 1471.394494790 -566.819808453   -0.743311839
 1473.160891225 -566.525070989    1.082210529
 1474.927287660 -562.907093112    2.938256903
 1476.693684095 -556.311342443    4.407535684
 1478.460080530 -547.607532770    5.319916398
 1480.226476965 -537.758818287    5.726512815
 1481.992873400 -527.571853359    5.712358960
 1483.759269835 -517.777035292    5.262333200
 1485.525666271 -509.223568270    4.297619373
 1487.292062706 -502.877950346    2.758662374
 1489.058459141 -499.709213213    0.725551453
 1490.824855576 -500.423121219   -1.592638569
 1492.591252011 -505.257936352   -3.890475468
 1494.357648446 -513.865796789   -5.801434003
 1496.124044881 -525.244506132   -6.968879796
 1497.890441316 -537.804261056   -7.092380795
 1499.656837751 -549.539222541   -6.034542068
 1501.423234186 -558.415507441   -3.896303997
 1503.189630622 -562.830640940   -1.069989078
 1504.956027057 -562.078880673    1.851876581
 1506.722423492 -556.520948929    4.291145540
 1508.488819927 -547.370013316    5.882271826
 1510.255216362 -536.238497290    6.538069239
 1512.021612797 -524.725189245    6.340617956
 1513.788009232 -514.208196076    5.436754160
 1515.554405667 -505.767460879    4.022518142
 1517.320802102 -500.075443719    2.372756235
 1519.087198537 -497.278429401    0.798688450
 1520.853594973 -497.018679453   -0.481448988
 1522.619991408 -498.699511632   -1.407371208
 1524.386387843 -501.746173628   -2.045166425
 1526.152784278 -505.707356258   -2.436798687
 1527.919180713 -510.096759170   -2.502035745
 1529.685577148 -514.183404763   -2.057263653
 1531.451973583 -516.903519981   -0.937392264
 1533.218370018 -517.024439990    0.861742287
 1534.984766453 -513.511633706    3.129660600
 1536.751162888 -505.880432684    5.450562981
 1538.517559324 -494.460422964    7.338363571
 1540.283955759 -480.402445502    8.380272161
 1542.050352194 -465.432591918    8.353321445
 1543.816748629 -451.443486000    7.297650402
 1545.583145064 -440.037804213    5.491397558
 1547.349541499 -432.188949230    3.337128975
 1549.115937934 -428.160054205    1.219711646
 1550.882334369 -427.643766731   -0.601874520
 1552.648730804 -429.976850158   -1.997135640
 1554.415127239 -434.316389521   -2.855500244
 1556.181523675 -439.609423371   -3.059499483
 1557.947920110 -444.613930717   -2.513796018
 1559.714316545 -448.012819584   -1.266080379
 1561.480712980 -448.735756272    0.467215584
 1563.247109415 -446.215613351    2.357454491
 1565.013505850 -440.455467868    4.092924916
 1566.779902285 -431.928504213    5.458846038
 1568.546298720 -421.426884237    6.310124257
 1570.312695155 -409.972785806    6.517099419
 1572.079091590 -398.784005103    6.001406428
 1573.845488026 -389.129169190    4.797824908
 1575.611884461 -382.082000933    3.090742536
 1577.378280896 -378.283887845    1.172849640
 1579.144677331 -377.833097851   -0.657769144
 1580.911073766 -380.344925096   -2.150268362
 1582.677470201 -385.044949998   -3.101769436
 1584.443866636 -390.822358144   -3.335474447
 1586.210263071 -396.270145810   -2.716500697
 1587.976659506 -399.838509580   -1.218578926
 1589.743055941 -400.100691016    0.983171266
 1591.509452377 -396.103807083    3.542901601
 1593.275848812 -387.546989438    6.088907959
 1595.042245247 -374.718954541    8.346735089
 1596.808641682 -358.288619772   10.144109770
 1598.575038117 -339.203657361   11.319379227
 1600.341434552 -318.738537569   11.674624559
 1602.107830987 -298.514128858   11.021222693
 1603.874227422 -280.383860527    9.312248810
 1605.640623857 -266.093000208    6.716636042
 1607.407020293 -256.918520700    3.590750272
 1609.173416728 -253.402613873    0.385764543
 1610.939813163 -255.264307753   -2.422557554
 1612.706209598 -261.420346200   -4.410974458
 1614.472606033 -270.135094246   -5.282975029
 1616.239002468 -279.327184459   -4.958807365
 1618.005398903 -287.006231055   -3.622379555
 1619.771795338 -291.721881758   -1.677432719
 1621.538191773 -292.831175343    0.378317935
 1623.304588208 -290.528822976    2.136457333
 1625.070984644 -285.569460142    3.367687360
 1626.837381079 -278.948392448    4.020528823
 1628.603777514 -271.657203807    4.136124654
 1630.370173949 -264.603165907    3.759789566
 1632.136570384 -258.631667442    2.913315057
 1633.902966819 -254.530197257    1.656389297
 1635.669363254 -252.916550031    0.120961059
 1637.435759689 -254.102871502   -1.474979278
 1639.202156124 -257.985874722   -2.894665904
 1640.968552559 -264.060002807   -3.925588846
 1642.734948995 -271.494399301   -4.412678292
 1644.501345430 -279.236986896   -4.267805880
 1646.267741865 -286.152434946   -3.478629064
 1648.034138300 -291.163588375   -2.133942752
 1649.800534735 -293.432047234   -0.408799593
 1651.566931170 -292.484854276    1.469509496
 1653.333327605 -288.259137275    3.267961955
 1655.099724040 -281.081761147    4.782043343
 1656.866120475 -271.604144624    5.847356409
 1658.632516910 -260.733283405    6.344461053
 1660.398913346 -249.536056026    6.209985064
 1662.165309781 -239.125169051    5.466236799
 1663.931706216 -230.491866969    4.219096850
 1665.698102651 -224.369354329    2.658474832
 1667.464499086 -221.108156093    1.021169023
 1669.230895521 -220.610903475   -0.428181787
 1670.997291956 -222.305102598   -1.414057584
 1672.763688391 -225.155356332   -1.705491036
 1674.530084826 -227.804645795   -1.180177403
 1676.296481261 -228.839023977    0.093990099
 1678.062877697 -227.140957665    1.861901995
 1679.829274132 -222.144008915    3.771666096
 1681.595670567 -213.888005455    5.512059606
 1683.362067002 -202.868676562    6.872617150
 1685.128463437 -189.883311441    7.721660647
 1686.894859872 -175.938682609    7.939891350
 1688.661256307 -162.239537871    7.434469306
 1690.427652742 -150.079786207    6.206269454
 1692.194049177 -140.625710922    4.407080838
 1693.960445612 -134.650852686    2.322714795
 1695.726842048 -132.364400700    0.284309493
 1697.493238483 -133.415780975   -1.421378769
 1699.259634918 -137.035366072   -2.595463608
 1701.026031353 -142.179280750   -3.132626799
 1702.792427788 -147.667801183   -2.980616007
 1704.558824223 -152.271932305   -2.139013715
 1706.325220658 -154.834660267   -0.688775132
 1708.091617093 -154.436520009    1.175489964
 1709.858013528 -150.591092771    3.160808162
 1711.624409963 -143.369870089    4.947711272
 1713.390806399 -133.379207425    6.258474689
 1715.157202834 -121.638494290    6.907194717
 1716.923599269 -109.399121692    6.821522966
 1718.689995704  -97.935648800    6.040829102
 1720.456392139  -88.358928370    4.721963053
 1722.222788574  -81.415535498    3.102617691
 1723.989185009  -77.393521485    1.456300259
 1725.755581444  -76.125900225    0.016078781
 1727.521977879  -77.106798830   -1.073947291
 1729.288374314  -79.659973669   -1.764956019
 1731.054770750  -83.082820972   -2.059625898
 1732.821167185  -86.698518946   -1.986262716
 1734.587563620  -89.877109289   -1.567320868
 1736.353960055  -92.028307853   -0.828774791
 1738.120356490  -92.631563905    0.175494838
 1739.886752925  -91.301755100    1.339614771
 1741.653149360  -87.881997626    2.515720211
 1743.419545795  -82.491672931    3.546387256
 1745.185942230  -75.502686977    4.310475333
 1746.952338665  -67.442575300    4.755254404
 1748.718735101  -58.873861927    4.894567397
 1750.485131536  -50.296466236    4.771000345
 1752.251527971  -42.133500264    4.430689569
 1754.017924406  -34.737427174    3.910629246
 1755.784320841  -28.388309276    3.251665506
 1757.550717276  -23.279789092    2.514995041
 1759.317113711  -19.494543896    1.764249353
 1761.083510146  -17.014633466    1.044024095
 1762.849906581  -15.756201106    0.385915979
 1764.616303016  -15.576334608   -0.166720718
 1766.382699452  -16.236154196   -0.552703198
 1768.149095887  -17.385700629   -0.711633652
 1769.915492322  -18.598361954   -0.627058665
 1771.681888757  -19.473598138   -0.341655618
 1773.448285192  -19.732790293    0.054630850
 1775.214681627  -19.269170883    0.463021045
 1776.981078062  -18.132015463    0.809116142
 1778.747474497  -16.468560374    1.055114164
 1780.513870932  -14.463849885    1.196237255
 1782.280267367  -12.294124530    1.245709820
 1784.046663803  -10.105212534    1.221629440
 1785.813060238   -8.010774386    1.140492438
 1787.579456673   -6.099173153    1.016881986
 1789.345853108   -4.433582257    0.862084692
 1791.112249543   -3.058398038    0.691996761
 1792.878645978   -1.986530086    0.520547639
 1794.645042413   -1.206318820    0.364346564
 1796.411438848   -0.679650590    0.235285726
 1798.177835283   -0.352718544    0.139125187
 1799.944231718   -0.167046618    0.074448463
 1801.710628154   -0.071875400    0.035968840
 1803.477024589   -0.027725212    0.015428808
 1805.243421024   -0.009246977    0.005632889
 1807.009817459   -0.002761413    0.001843208
 1808.776213894   -0.000753120    0.000550311
 1810.542610329   -0.000000000   -0.000000000
 1812.309006764   -0.000000000   -0.000000000
 1814.075403199   -0.000000000   -0.000000000
 1815.841799634   -0.000000000   -0.000000000
 1817.608196069   -0.000000000   -0.000000000
 1819.374592505   -0.000000000   -0.000000000
 1821.140988940   -0.000000000   -0.000000000
 1822.907385375   -0.000000000   -0.000000000
 1824.673781810   -0.000000000   -0.000000000
 1826.440178245   -0.000000000   -0.000000000
 1828.206574680   -0.000000000   -0.000000000
 1829.972971115   -0.000000000   -0.000000000
 1831.739367550   -0.000000000   -0.000000000
 1833.505763985   -0.000000000   -0.000000000
 1835.272160420   -0.000000000   -0.000000000
 1837.038556856   -0.000000000   -0.000000000
 1838.804953291   -0.000000000   -0.000000000
 1840.571349726   -0.000000000   -0.000000000
 1842.337746161   -0.000000000   -0.000000000
 1844.104142596   -0.000000000   -0.000000000
 1845.870539031   -0.000000000   -0.000000000
 1847.636935466   -0.000000000   -0.000000000
 1849.403331901   -0.000000000   -0.000000000
 1851.169728336   -0.000000000   -0.000000000
 1852.936124771   -0.000000000   -0.000000000
 1854.702521207   -0.000000000   -0.000000000
 1856.468917642   -0.000000000   -0.000000000
 1858.235314077   -0.000000000   -0.000000000
 1860.001710512   -0.000000000   -0.000000000
 1861.768106947   -0.000000000   -0.000000000
 1863.534503382   -0.000000000   -0.000000000
 1865.300899817   -0.000000000   -0.000000000
 1867.067296252   -0.000000000   -0.000000000
 1868.833692687   -0.000000000   -0.000000000
 1870.600089122   -0.000000000   -0.000000000
 1872.366485558   -0.000000000   -0.000000000
 1874.132881993   -0.000000000   -0.000000000
 1875.899278428   -0.000000000   -0.000000000
 1877.665674863   -0.000000000   -0.000000000
 1879.432071298   -0.000000000   -0.000000000
 1881.198467733   -0.000000000   -0.000000000
 1882.964864168   -0.000000000   -0.000000000
 1884.731260603   -0.000000000   -0.000000000
 1886.497657038   -0.000000000   -0.000000000
 1888.264053473   -0.000000000   -0.000000000
 1890.030449909   -0.000000000   -0.000000000
 1891.796846344   -0.000000000   -0.000000000
 1893.563242779   -0.000000000   -0.000000000
 1895.329639214   -0.000000000   -0.000000000
 1897.096035649   -0.000000000   -0.000000000
 1898.862432084   -0.000000000   -0.000000000
 1900.628828519   -0.000000000   -0.000000000
 1902.395224954   -0.000000000   -0.000000000
 1904.161621389   -0.000000000   -0.000000000
 1905.928017824   -0.000000000   -0.000000000
 1907.694414260   -0.000000000   -0.000000000
 1909.460810695   -0.000000000   -0.000000000
 1911.227207130   -0.000000000   -0.000000000
 1912.993603565   -0.000000000   -0.000000000
 1914.760000000   -0.000000000   -0.000000000
